,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,2272000000.0,1380000000.0,892000000.0,307000000.0,392000000.0,188000000.0,0.16,684000000.0,392000000.0,1210000000.0,5013000000.0,1479000000.0,1374000000.0,9253000000.0,19645000000.0,28898000000.0,101000000.0,1966000000.0,3915000000.0,6862000000.0,8828000000.0,20070000000.0,292000000.0,697000000.0,-298000000.0,-199000000.0,-169000000.0,-980000000.0,17.12
2015-12-31,2231000000.0,1374000000.0,857000000.0,548000000.0,87000000.0,198000000.0,0.17,389000000.0,87000000.0,1219000000.0,4600000000.0,1372000000.0,1385000000.0,8269000000.0,20258000000.0,28527000000.0,572000000.0,2814000000.0,3890000000.0,6850000000.0,9664000000.0,18863000000.0,302000000.0,984000000.0,-311000000.0,137000000.0,-160000000.0,-1034000000.0,18.28
2016-03-31,2047000000.0,1283000000.0,764000000.0,303000000.0,177000000.0,-392000000.0,-0.36,472000000.0,177000000.0,1103000000.0,3540000000.0,1388000000.0,1453000000.0,7178000000.0,20767000000.0,27945000000.0,527000000.0,2564000000.0,3910000000.0,7394000000.0,9958000000.0,17987000000.0,295000000.0,-80000000.0,-270000000.0,-76000000.0,-173000000.0,-916000000.0,20.89
2016-06-30,2360000000.0,1409000000.0,951000000.0,499000000.0,247000000.0,2183000000.0,2.06,542000000.0,247000000.0,1059000000.0,7144000000.0,1544000000.0,1501000000.0,10747000000.0,19906000000.0,30653000000.0,279000000.0,2448000000.0,3918000000.0,8533000000.0,10981000000.0,19672000000.0,295000000.0,535000000.0,-263000000.0,4314000000.0,-167000000.0,-1219000000.0,20.48
2016-09-30,2507000000.0,1466000000.0,1041000000.0,302000000.0,535000000.0,260000000.0,0.27,835000000.0,535000000.0,978000000.0,4821000000.0,1645000000.0,1516000000.0,8479000000.0,20330000000.0,28809000000.0,7000000.0,2294000000.0,3916000000.0,8728000000.0,11022000000.0,17787000000.0,300000000.0,654000000.0,-282000000.0,-282000000.0,-153000000.0,-2737000000.0,23.65
2016-12-31,2476000000.0,1469000000.0,1007000000.0,358000000.0,465000000.0,1546000000.0,1.6400000000000001,770000000.0,465000000.0,1020000000.0,5291000000.0,1481000000.0,1471000000.0,9048000000.0,18851000000.0,27899000000.0,256000000.0,2751000000.0,3646000000.0,7188000000.0,9939000000.0,17960000000.0,305000000.0,1428000000.0,-315000000.0,-294000000.0,-152000000.0,-450000000.0,24.27
2017-03-31,2375000000.0,1424000000.0,951000000.0,319000000.0,413000000.0,62000000.0,0.07,690000000.0,413000000.0,925000000.0,4872000000.0,1583000000.0,1544000000.0,8718000000.0,19587000000.0,28305000000.0,257000000.0,2421000000.0,3669000000.0,7505000000.0,9926000000.0,18379000000.0,277000000.0,191000000.0,-364000000.0,-326000000.0,-168000000.0,-388000000.0,27.0
2017-06-30,2497000000.0,1510000000.0,987000000.0,378000000.0,385000000.0,439000000.0,0.46,666000000.0,385000000.0,908000000.0,4189000000.0,1640000000.0,1616000000.0,8431000000.0,19399000000.0,27830000000.0,631000000.0,2808000000.0,3302000000.0,6942000000.0,9750000000.0,18080000000.0,281000000.0,280000000.0,-397000000.0,-308000000.0,-165000000.0,-750000000.0,30.05
2017-09-30,2607000000.0,1557000000.0,1050000000.0,375000000.0,442000000.0,366000000.0,0.41000000000000003,736000000.0,442000000.0,883000000.0,3865000000.0,1748000000.0,1693000000.0,8254000000.0,19840000000.0,28094000000.0,631000000.0,3065000000.0,3994000000.0,7646000000.0,10711000000.0,17383000000.0,294000000.0,645000000.0,-486000000.0,-584000000.0,-160000000.0,-457000000.0,29.92
2017-12-31,2637000000.0,1605000000.0,1032000000.0,401000000.0,368000000.0,-1462000000.0,-1.6600000000000001,674000000.0,368000000.0,895000000.0,4317000000.0,1807000000.0,1712000000.0,8827000000.0,18667000000.0,27494000000.0,379000000.0,3209000000.0,4749000000.0,8515000000.0,11724000000.0,15770000000.0,306000000.0,888000000.0,-557000000.0,-492000000.0,-158000000.0,-29000000.0,31.99
2018-03-31,2500000000.0,1545000000.0,955000000.0,501000000.0,194000000.0,-613000000.0,-0.72,517000000.0,194000000.0,848000000.0,3096000000.0,1747000000.0,1834000000.0,7663000000.0,19171000000.0,26834000000.0,380000000.0,2995000000.0,4808000000.0,9351000000.0,12346000000.0,14488000000.0,323000000.0,320000000.0,-655000000.0,-644000000.0,-177000000.0,-959000000.0,27.88
2018-06-30,2747000000.0,1675000000.0,1072000000.0,412000000.0,395000000.0,714000000.0,0.87,717000000.0,395000000.0,819000000.0,2023000000.0,1842000000.0,1896000000.0,6484000000.0,19656000000.0,26140000000.0,252000000.0,2908000000.0,5099000000.0,9281000000.0,12189000000.0,13951000000.0,322000000.0,715000000.0,-522000000.0,-1111000000.0,-171000000.0,-619000000.0,27.51
2018-09-30,3008000000.0,1776000000.0,1232000000.0,439000000.0,522000000.0,601000000.0,0.75,840000000.0,522000000.0,805000000.0,1903000000.0,1973000000.0,1921000000.0,6632000000.0,19760000000.0,26392000000.0,252000000.0,3112000000.0,5056000000.0,9302000000.0,12414000000.0,13978000000.0,318000000.0,943000000.0,-515000000.0,-511000000.0,-169000000.0,-538000000.0,35.3
2018-12-31,3035000000.0,1833000000.0,1202000000.0,447000000.0,464000000.0,266000000.0,0.34,794000000.0,464000000.0,816000000.0,2355000000.0,1940000000.0,2037000000.0,7034000000.0,20471000000.0,27505000000.0,4000000.0,3311000000.0,5994000000.0,10308000000.0,13619000000.0,13886000000.0,330000000.0,941000000.0,-599000000.0,-621000000.0,-168000000.0,121000000.0,30.21
2019-03-31,2812000000.0,1713000000.0,1099000000.0,401000000.0,420000000.0,475000000.0,0.61,755000000.0,420000000.0,784000000.0,1456000000.0,1974000000.0,2190000000.0,6349000000.0,20972000000.0,27321000000.0,0.0,3059000000.0,6018000000.0,10556000000.0,13615000000.0,13706000000.0,335000000.0,-29000000.0,-524000000.0,-483000000.0,-181000000.0,-393000000.0,33.1
2019-06-30,2940000000.0,1875000000.0,1065000000.0,414000000.0,374000000.0,68000000.0,0.09,754000000.0,374000000.0,781000000.0,1178000000.0,2103000000.0,2291000000.0,6311000000.0,21264000000.0,27575000000.0,0.0,3416000000.0,6080000000.0,10638000000.0,14054000000.0,13521000000.0,380000000.0,153000000.0,-570000000.0,-551000000.0,-181000000.0,131000000.0,33.23
2019-09-30,2934000000.0,1917000000.0,1017000000.0,369000000.0,365000000.0,313000000.0,0.4,761000000.0,365000000.0,775000000.0,971000000.0,2024000000.0,2337000000.0,6156000000.0,21173000000.0,27329000000.0,0.0,3600000000.0,6225000000.0,10595000000.0,14195000000.0,13134000000.0,396000000.0,889000000.0,-446000000.0,-500000000.0,-192000000.0,-571000000.0,28.52
2019-12-31,2817000000.0,1963000000.0,854000000.0,401000000.0,147000000.0,6000000.0,0.01,539000000.0,147000000.0,776000000.0,2434000000.0,1836000000.0,2320000000.0,7463000000.0,21435000000.0,28898000000.0,11000000.0,3521000000.0,7729000000.0,12380000000.0,15901000000.0,12997000000.0,392000000.0,1018000000.0,-360000000.0,-357000000.0,-188000000.0,786000000.0,29.11
2020-03-31,2391000000.0,1830000000.0,561000000.0,395000000.0,-121000000.0,-120000000.0,-0.16,261000000.0,-121000000.0,760000000.0,2025000000.0,1708000000.0,2347000000.0,6946000000.0,20913000000.0,27859000000.0,87000000.0,3191000000.0,7815000000.0,12381000000.0,15572000000.0,12287000000.0,382000000.0,248000000.0,-545000000.0,-539000000.0,-192000000.0,-94000000.0,20.54
2020-06-30,2561000000.0,1805000000.0,756000000.0,401000000.0,-103000000.0,-96000000.0,-0.13,249000000.0,-103000000.0,759000000.0,2158000000.0,1712000000.0,2235000000.0,6846000000.0,20700000000.0,27546000000.0,91000000.0,3020000000.0,7797000000.0,12393000000.0,15413000000.0,12133000000.0,352000000.0,550000000.0,-261000000.0,-245000000.0,-191000000.0,-178000000.0,25.9
2020-09-30,3001000000.0,2000000000.0,1001000000.0,480000000.0,257000000.0,427000000.0,0.48,651000000.0,257000000.0,760000000.0,2514000000.0,2099000000.0,2581000000.0,8058000000.0,22209000000.0,30267000000.0,345000000.0,3849000000.0,7822000000.0,13561000000.0,17410000000.0,12857000000.0,394000000.0,608000000.0,-153000000.0,-148000000.0,-204000000.0,-143000000.0,32.41
2020-12-31,3350000000.0,2137000000.0,1213000000.0,471000000.0,476000000.0,203000000.0,0.30000000000000004,868000000.0,476000000.0,761000000.0,2672000000.0,2133000000.0,2438000000.0,8004000000.0,22771000000.0,30775000000.0,156000000.0,3767000000.0,7816000000.0,13560000000.0,17327000000.0,13448000000.0,392000000.0,774000000.0,-381000000.0,-378000000.0,-200000000.0,-314000000.0,36.0
2021-03-31,3290000000.0,2134000000.0,1156000000.0,400000000.0,502000000.0,599000000.0,0.75,864000000.0,502000000.0,766000000.0,2868000000.0,1900000000.0,2361000000.0,8103000000.0,22040000000.0,30143000000.0,154000000.0,3513000000.0,7650000000.0,13072000000.0,16585000000.0,13558000000.0,362000000.0,723000000.0,-289000000.0,-288000000.0,-208000000.0,-190000000.0,43.51
2021-06-30,3501000000.0,2186000000.0,1315000000.0,465000000.0,575000000.0,-354000000.0,-0.42,944000000.0,575000000.0,844000000.0,2320000000.0,2057000000.0,2387000000.0,7648000000.0,22158000000.0,29806000000.0,353000000.0,4624000000.0,7025000000.0,13040000000.0,17664000000.0,12142000000.0,369000000.0,771000000.0,-307000000.0,-127000000.0,-234000000.0,-1199000000.0,40.9
2021-09-30,3615000000.0,2294000000.0,1321000000.0,486000000.0,552000000.0,371000000.0,0.44,923000000.0,552000000.0,852000000.0,2212000000.0,2114000000.0,2463000000.0,7679000000.0,22027000000.0,29706000000.0,50000000.0,4337000000.0,7019000000.0,13014000000.0,17351000000.0,12355000000.0,371000000.0,895000000.0,-418000000.0,-388000000.0,-217000000.0,-601000000.0,36.49
2021-12-31,3676000000.0,2405000000.0,1271000000.0,476000000.0,483000000.0,463000000.0,0.5700000000000001,862000000.0,483000000.0,828000000.0,2148000000.0,2004000000.0,2481000000.0,7659000000.0,22495000000.0,30154000000.0,55000000.0,4806000000.0,6989000000.0,12803000000.0,17609000000.0,12545000000.0,379000000.0,1023000000.0,-606000000.0,-616000000.0,-212000000.0,-462000000.0,37.23
2022-03-31,3680000000.0,2397000000.0,1283000000.0,434000000.0,570000000.0,581000000.0,0.6900000000000001,943000000.0,570000000.0,843000000.0,2016000000.0,1910000000.0,2618000000.0,7861000000.0,22396000000.0,30257000000.0,120000000.0,5061000000.0,6839000000.0,12567000000.0,17628000000.0,12629000000.0,373000000.0,534000000.0,-383000000.0,-278000000.0,-228000000.0,-375000000.0,36.91
2022-06-30,3615000000.0,2369000000.0,1246000000.0,486000000.0,490000000.0,563000000.0,0.67,865000000.0,490000000.0,843000000.0,1629000000.0,1786000000.0,2835000000.0,7883000000.0,21835000000.0,29718000000.0,719000000.0,5530000000.0,6677000000.0,12206000000.0,17736000000.0,11982000000.0,375000000.0,758000000.0,-353000000.0,-289000000.0,-234000000.0,-803000000.0,31.51
2022-09-30,3488000000.0,2426000000.0,1062000000.0,461000000.0,292000000.0,208000000.0,0.25,650000000.0,292000000.0,843000000.0,1630000000.0,1620000000.0,2951000000.0,7804000000.0,20931000000.0,28735000000.0,208000000.0,5167000000.0,6525000000.0,12020000000.0,17187000000.0,11548000000.0,358000000.0,706000000.0,-465000000.0,-402000000.0,-234000000.0,-252000000.0,29.02
